,userID,username,cap_universal,cap_english,english_astroturf,english_fake_follower,english_financial,english_other,english_overall,english_self_declared,english_spammer,universal_astroturf,universal_fake_follower,universal_financial,universal_other,universal_overall,universal_self_declared,universal_spammer,status
144,3807667157,@@delhitimestweet,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
145,3807667157,@@oliverioorozco,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
146,3807667157,@@actoulouse,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
147,3807667157,@@abc7newsbayarea,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
148,3807667157,@@quintfit,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
149,3807667157,@@razarumi,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
150,3807667157,@@investindia,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
151,3807667157,@@covidnewsbymib,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
152,3807667157,@@prajavani,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
153,3807667157,@@dzmmteleradyo,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
154,3807667157,@@jesusortegam,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
155,3807667157,@@josecdiez,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
156,3807667157,@@aus_business,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
157,3807667157,@@asianetnewstv,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
158,3807667157,@@pibsrinagar,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
159,3807667157,@@sahnetaeter,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
160,3807667157,@@ankitlal,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
161,3807667157,@@samueljaberg,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
162,3807667157,@@ahmedabadmirror,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
163,3807667157,@@pibhindi,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
164,3807667157,@@newsroompostcom,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
165,3807667157,@@detikcom,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
166,3807667157,@@mtvenglishnews,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
167,3807667157,@@samuelphurley,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
168,3807667157,@@30guptavivek,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
169,3807667157,@@maalaimalar,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
170,3807667157,@@ameugeneanangwe,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
171,3807667157,@@orfonline,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
172,3807667157,@@olafgersemann,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
173,3807667157,@@tvnnoticias,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
174,3807667157,@@icraf,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
175,3807667157,@@newindianxpress,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
176,3807667157,@@ifgateway,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
177,3807667157,@@luceverderoma,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
178,3807667157,@@confidencial_ni,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
179,3807667157,@@emiratespolicy,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
180,3807667157,@@onclive,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
181,3807667157,@@dapmalaysia,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
182,3807667157,@@ucankuscom,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
183,3807667157,@@i24news_en,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
184,3807667157,@@thequint,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
185,3807667157,@@jonahblank,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
186,3807667157,@@cemkinay,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
187,3807667157,@@belgiumtanzania,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
188,3807667157,@@palangmerah,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
189,3807667157,@@xpresstn,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
190,3807667157,@@gcc_1111,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
191,3807667157,@@marco_zunino,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
192,3807667157,@@mariastsehai,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
193,3807667157,@@phdchamber,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
194,3807667157,@@ajenglish,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
195,3807667157,@@pemakhandubjp,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
196,3807667157,@@steinbacherika,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
197,3807667157,@@mabialecki,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
198,3807667157,@@unimelb,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
199,3807667157,@@tv9telugu,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
200,3807667157,@@indiacom,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
201,3807667157,@@caraotadigital,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
202,3807667157,@@nbtworldnews,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
203,3807667157,@@pinkvilla,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
204,3807667157,@@76actu,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
205,3807667157,@@thedailypioneer,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
206,3807667157,@@blackparenting1,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
207,3807667157,@@welt,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
208,3807667157,@@moneycontrolcom,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
209,3807667157,@@salym,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
210,3807667157,@@africamediahub,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
211,3807667157,@@nbstv,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
212,3807667157,@@sedecocdmx,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
213,3807667157,@@staradvertiser,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
214,3807667157,@@pturnermd,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
215,3807667157,@@mp_office,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
216,3807667157,@@oneindiahindi,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
217,3807667157,@@amref_worldwide,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
218,3807667157,@@jenarovillamil,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
219,3807667157,@@ba_anderson,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
220,3807667157,@@mylife_ktv,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
221,3807667157,@@arirangtvnews,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
222,3807667157,@@berlinerzeitung,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
223,3807667157,@@tkoutsantonismp,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
224,3807667157,@@otherwilljames,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
225,3807667157,@@tgrbasilicata,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
226,3807667157,@@ccicotedazur,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
227,3807667157,@@feathersproject,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
228,3807667157,@@sweinethiopia,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
229,3807667157,@@richardbarrow,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
230,3807667157,@@geeta_mohan,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
231,3807667157,@@heartnwnews,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
232,3807667157,@@garvinthomas,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
233,3807667157,@@willcarless,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
234,3807667157,@@nanjala1,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
235,3807667157,@@unvasiapacific,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
236,3807667157,@@davidmweissman,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
237,3807667157,@@panampost_es,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
238,3807667157,@@punjabkesari,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
239,3807667157,@@dougalshawbbc,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
240,3807667157,@@news7tamil,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
241,3807667157,@@abpnews,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
242,3807667157,@@ilonakickbusch,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
243,3807667157,@@healthminmp,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
244,3807667157,@@fabiparraguezm,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
245,3807667157,@@tagesspiegel,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
246,3807667157,@@thanthitv,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
247,3807667157,@@interpol_hq,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
248,3807667157,@@alarabiya_eng,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
249,3807667157,@@sizwedhlomo,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
250,3807667157,@@claudiapavlovic,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
251,3807667157,@@mikelayestaran,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
252,3807667157,@@westboropolice,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
253,3807667157,@@jamiiforums,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
254,3807667157,@@mib_hindi,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
255,3807667157,@@ndrnds,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
256,3807667157,@@unhcrjordan,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
257,3807667157,@@asianet_telugu,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
258,3807667157,@@jarrodwhittaker,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
259,3807667157,@@easiamediahub,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
260,3807667157,@@gulf_news,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
261,3807667157,@@ghoshworld,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
262,3807667157,@@shivsunny,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
263,3807667157,@@beneltham,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
264,3807667157,@@publictvnews,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
265,3807667157,@@e_doineau,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
266,3807667157,@@latestly,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
267,3807667157,@@pkashwan,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
268,3807667157,@@thansettakij,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
269,3807667157,@@karlolive,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
270,3807667157,@@bernamadotcom,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
271,3807667157,@@dhirendragbn,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
272,3807667157,@@nawaiwaqt_,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
273,3807667157,@@usambindia,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
274,3807667157,@@sanjeevrsingh,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
275,3807667157,@@siobhanrobbins,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
276,3807667157,@@cgtnofficial,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
277,3807667157,@@ashoknetemp,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
278,3807667157,@@9newsqueensland,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
279,3807667157,@@soprahr,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
280,3807667157,@@salmansoz,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
281,3807667157,@@khaleejtimes,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
282,3807667157,@@spotboye,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
283,3807667157,@@lauraclarkeuk,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
284,3807667157,@@polimernews,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
285,3807667157,@@arabnewspk,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
286,3807667157,@@ambcanhaiti,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
287,3807667157,@@abscbnnews,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
288,3807667157,@@the_japan_news,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
289,3807667157,@@sudhirparwemla,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
290,3807667157,@@minprdd,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
291,3807667157,@@lestrepublicain,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
292,3807667157,@@indianexpress,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
293,3807667157,@@luca,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
294,3807667157,@@pibhomeaffairs,0.40673978557586005,0.3342309004634953,0.6,0.6,0.1,0.8,0.2,0.0,0.0,0.6,0.4,0.0,0.8,0.4,0.0,0.2,active
